#{"t_start": 1620882770.0562663, "env_id": "octorotor-v0"}
r,l,t
1519.519261,1,1922.596347
1519.519261,1,1924.58179
1850.646485,1,1926.618068
1850.646485,1,1928.6501
1850.646485,1,1930.434299
1850.646485,1,1932.332398
1850.646485,1,1934.155191
1519.519261,1,1936.093291
1519.519261,1,1938.167758
1519.519261,1,1940.146178
1850.646485,1,1942.055122
1850.646485,1,1943.955636
1850.646485,1,1945.702577
1850.646485,1,1947.362451
1519.519261,1,1949.257099
1519.519261,1,1951.172072
1519.519261,1,1953.146597
1850.646485,1,1954.887115
1850.646485,1,1956.755724
1850.646485,1,1958.518275
1850.646485,1,1960.202183
1519.519261,1,1962.149328
1519.519261,1,1964.261786
1850.646485,1,1966.018888
1850.646485,1,1967.727985
1519.519261,1,1969.610486
1519.519261,1,1971.477194
1519.519261,1,1973.313697
1850.646485,1,1975.14698
1850.646485,1,1976.901524
1519.519261,1,1978.776524
1850.646485,1,1980.543324
1850.646485,1,1982.324351
1850.646485,1,1984.04854
1519.519261,1,1985.822111
1519.519261,1,1987.719851
1519.519261,1,1989.522057
1519.519261,1,1991.543148
1850.646485,1,1993.459641
1519.519261,1,1995.148193
1850.646485,1,1996.848778
1850.646485,1,1998.479587
1850.646485,1,2000.113116
1519.519261,1,2001.872375
1850.646485,1,2003.519487
1850.646485,1,2005.339875
1850.646485,1,2007.148855
1850.646485,1,2008.814808
1850.646485,1,2010.587469
1519.519261,1,2012.451799
1850.646485,1,2014.29371
1519.519261,1,2016.174978
1519.519261,1,2018.038498
1519.519261,1,2020.051811
1850.646485,1,2021.798255
1850.646485,1,2023.537332
1850.646485,1,2025.363297
1519.519261,1,2027.0852
1519.519261,1,2028.916684
1850.646485,1,2030.680897
1850.646485,1,2032.51152
1519.519261,1,2034.360128
1519.519261,1,2036.280539
1850.646485,1,2037.975749
1850.646485,1,2039.744098
1519.519261,1,2041.523278
1519.519261,1,2043.422199
1519.519261,1,2045.283558
1519.519261,1,2047.069532
1519.519261,1,2048.939372
1850.646485,1,2050.733572
1850.646485,1,2052.471779
1850.646485,1,2054.193038
1519.519261,1,2056.133683
1519.519261,1,2057.93927
1519.519261,1,2059.696911
1519.519261,1,2061.389101
1850.646485,1,2063.001359
1850.646485,1,2064.718937
1850.646485,1,2066.319196
1850.646485,1,2067.983107
1850.646485,1,2069.716951
1850.646485,1,2071.407787
1519.519261,1,2073.181588
1519.519261,1,2075.05792
1519.519261,1,2076.873139
1850.646485,1,2078.584137
1519.519261,1,2080.494256
1850.646485,1,2082.268456
1519.519261,1,2084.105296
1850.646485,1,2085.82724
1850.646485,1,2087.587553
1519.519261,1,2089.294743
1850.646485,1,2090.961531
1850.646485,1,2092.717748
1519.519261,1,2094.604184
1519.519261,1,2096.370109
1519.519261,1,2098.171718
1519.519261,1,2099.959969
1850.646485,1,2101.552153
1850.646485,1,2103.207351
1850.646485,1,2105.000864
1519.519261,1,2106.885427
1850.646485,1,2108.636436
1519.519261,1,2110.424952
1850.646485,1,2112.207877
1850.646485,1,2113.850015
1850.646485,1,2115.413568
1850.646485,1,2117.083246
1519.519261,1,2118.850263
1850.646485,1,2120.510929
1850.646485,1,2122.215183
1850.646485,1,2123.798291
1519.519261,1,2125.483135
1850.646485,1,2127.093463
1850.646485,1,2128.830964
1519.519261,1,2130.4809
1850.646485,1,2132.230995
1850.646485,1,2133.857326
1850.646485,1,2135.521213
1850.646485,1,2137.169217
1519.519261,1,2139.024063
1519.519261,1,2140.895358
1519.519261,1,2142.750723
1850.646485,1,2144.420191
1850.646485,1,2146.183475
1519.519261,1,2148.124698
1850.646485,1,2149.856025
1850.646485,1,2151.530244
1850.646485,1,2153.232519
1519.519261,1,2155.03021
1519.519261,1,2156.774114
1519.519261,1,2158.501747
1519.519261,1,2160.477825
1519.519261,1,2162.348474
1519.519261,1,2164.399155
1850.646485,1,2166.591103
1519.519261,1,2168.435033
1519.519261,1,2170.306953
1850.646485,1,2172.317514
1519.519261,1,2174.263986
1850.646485,1,2175.902412
1850.646485,1,2177.489629
1519.519261,1,2179.236902
1519.519261,1,2181.185956
1850.646485,1,2183.361219
1850.646485,1,2185.342829
1850.646485,1,2187.331564
1519.519261,1,2189.276289
1850.646485,1,2191.201393
1850.646485,1,2192.957301
1519.519261,1,2194.840371
1519.519261,1,2196.906502
1519.519261,1,2198.913182
1519.519261,1,2200.941361
1519.519261,1,2203.432218
1850.646485,1,2205.199517
1519.519261,1,2207.256337
1519.519261,1,2209.321205
1519.519261,1,2211.275257
1519.519261,1,2213.250036
1519.519261,1,2215.236525
1850.646485,1,2217.017461
1850.646485,1,2218.834317
1850.646485,1,2220.643453
1519.519261,1,2222.394194
1519.519261,1,2224.284732
1850.646485,1,2225.950791
1850.646485,1,2227.769123
1850.646485,1,2229.554032
1519.519261,1,2231.431295
1519.519261,1,2233.718465
1850.646485,1,2235.316347
1850.646485,1,2237.076527
1850.646485,1,2238.938637
1519.519261,1,2240.718098
1850.646485,1,2242.328717
1519.519261,1,2244.14842
1850.646485,1,2245.85428
1850.646485,1,2247.803468
1850.646485,1,2249.496218
1850.646485,1,2251.208653
1850.646485,1,2253.028166
1850.646485,1,2254.780679
1850.646485,1,2256.485446
1519.519261,1,2258.293282
1519.519261,1,2260.082175
1850.646485,1,2261.783236
1850.646485,1,2263.446028
1850.646485,1,2265.202225
1519.519261,1,2267.077258
1850.646485,1,2268.734797
1850.646485,1,2270.512981
1519.519261,1,2272.360702
1850.646485,1,2274.079888
1850.646485,1,2275.798489
1850.646485,1,2277.522312
1519.519261,1,2279.311206
1519.519261,1,2281.090281
1850.646485,1,2282.78527
1519.519261,1,2284.715552
1850.646485,1,2286.443422
1850.646485,1,2288.354178
1519.519261,1,2290.181965
1519.519261,1,2292.137217
1519.519261,1,2294.09266
1850.646485,1,2295.990623
1519.519261,1,2297.875188
1850.646485,1,2299.636589
1850.646485,1,2301.452869
1519.519261,1,2303.374626
1850.646485,1,2305.095593
1850.646485,1,2306.884171
1519.519261,1,2308.779567
1850.646485,1,2310.480661
1850.646485,1,2312.220456
1850.646485,1,2313.932346
1850.646485,1,2315.707694
1850.646485,1,2317.486933
1519.519261,1,2319.185735
1519.519261,1,2320.904089
1519.519261,1,2322.705468
1519.519261,1,2324.401963
1519.519261,1,2326.176201
1850.646485,1,2327.838541
1519.519261,1,2329.736967
1519.519261,1,2331.682357
1850.646485,1,2333.284486
1519.519261,1,2335.08026
1850.646485,1,2336.765878
1850.646485,1,2338.453079
1519.519261,1,2340.316179
1519.519261,1,2342.101231
1850.646485,1,2343.93363
1850.646485,1,2345.664699
1519.519261,1,2347.570757
1519.519261,1,2349.309453
1850.646485,1,2351.011481
1519.519261,1,2352.889828
1850.646485,1,2354.661995
1519.519261,1,2356.410057
1850.646485,1,2357.948963
1519.519261,1,2359.627552
1850.646485,1,2361.366986
1850.646485,1,2363.147974
1850.646485,1,2364.896703
1850.646485,1,2366.571158
1519.519261,1,2368.454017
1519.519261,1,2370.291392
1850.646485,1,2372.002031
1519.519261,1,2373.811474
1850.646485,1,2375.540501
1850.646485,1,2377.173365
1519.519261,1,2378.923786
1519.519261,1,2380.811126
1519.519261,1,2382.702567
1850.646485,1,2384.576659
1519.519261,1,2386.359822
1519.519261,1,2388.243083
1519.519261,1,2390.205206
1850.646485,1,2392.095615
1519.519261,1,2393.939872
1850.646485,1,2395.615621
1850.646485,1,2397.270511
1519.519261,1,2399.006022
1519.519261,1,2400.728184
1519.519261,1,2402.473515
1519.519261,1,2404.175066
1850.646485,1,2405.854343
1519.519261,1,2407.631671
1850.646485,1,2409.51881
1519.519261,1,2411.825872
1519.519261,1,2413.774005
1850.646485,1,2415.345706
1850.646485,1,2417.028146
1519.519261,1,2418.758779
1519.519261,1,2420.459525
1519.519261,1,2422.191541
1850.646485,1,2423.841374
1850.646485,1,2425.446205
1519.519261,1,2427.079673
1519.519261,1,2428.701347
1519.519261,1,2430.391521
1850.646485,1,2431.9517
1850.646485,1,2433.561037
1519.519261,1,2435.383958
1850.646485,1,2437.03004
1519.519261,1,2438.768998
1850.646485,1,2440.562906
1519.519261,1,2442.261468
1519.519261,1,2443.965794
1519.519261,1,2445.776343
1850.646485,1,2447.393363
1850.646485,1,2449.047169
1850.646485,1,2450.90566
1519.519261,1,2452.655374
1850.646485,1,2454.311403
1850.646485,1,2455.941211
1850.646485,1,2457.598418
1850.646485,1,2459.197588
1519.519261,1,2460.795968
1850.646485,1,2462.34156
1519.519261,1,2464.214378
1519.519261,1,2466.310312
1519.519261,1,2468.008449
1519.519261,1,2469.735714
1850.646485,1,2471.329406
1850.646485,1,2472.89533
1850.646485,1,2474.502169
1519.519261,1,2476.290173
1850.646485,1,2477.943176
1850.646485,1,2479.640308
1519.519261,1,2481.425925
1519.519261,1,2483.251489
1519.519261,1,2485.007737
1519.519261,1,2486.734878
1519.519261,1,2488.500926
1850.646485,1,2490.117132
1850.646485,1,2491.685559
1519.519261,1,2493.368737
1519.519261,1,2495.043069
1519.519261,1,2496.809811
1850.646485,1,2498.534645
1850.646485,1,2500.53176
1850.646485,1,2502.482005
1850.646485,1,2504.476864
1850.646485,1,2506.230894
1850.646485,1,2507.850057
1519.519261,1,2509.54439
1850.646485,1,2511.713674
1850.646485,1,2513.548412
1850.646485,1,2515.38056
1850.646485,1,2517.276677
1519.519261,1,2519.249643
1850.646485,1,2520.987479
1519.519261,1,2522.826028
1850.646485,1,2524.759048
1519.519261,1,2526.947515
1850.646485,1,2528.75671
1519.519261,1,2530.628261
1850.646485,1,2532.731319
1850.646485,1,2535.103558
1850.646485,1,2536.864096
1519.519261,1,2538.573861
1519.519261,1,2540.454861
1850.646485,1,2542.196859
1850.646485,1,2544.076021
1850.646485,1,2545.732196
1519.519261,1,2547.692604
1519.519261,1,2549.466875
1519.519261,1,2551.258524
1519.519261,1,2553.231544
1850.646485,1,2554.966517
1850.646485,1,2556.555261
1519.519261,1,2558.284099
1519.519261,1,2560.129796
1850.646485,1,2561.82041
1519.519261,1,2563.605988
1850.646485,1,2565.453144
1850.646485,1,2567.287059
1519.519261,1,2569.711389
1850.646485,1,2571.827245
1519.519261,1,2573.80027
1850.646485,1,2575.490096
1519.519261,1,2577.160449
1850.646485,1,2578.808393
1850.646485,1,2580.518165
1850.646485,1,2582.200951
1519.519261,1,2584.005918
1850.646485,1,2585.708107
1519.519261,1,2587.425755
1850.646485,1,2589.098008
1850.646485,1,2590.869646
1850.646485,1,2592.691818
1850.646485,1,2594.570287
1519.519261,1,2596.547295
1519.519261,1,2598.295966
1519.519261,1,2600.104933
1850.646485,1,2601.767944
1519.519261,1,2603.621668
1519.519261,1,2605.458466
1519.519261,1,2607.217594
1519.519261,1,2608.940463
1850.646485,1,2610.745428
1519.519261,1,2612.512137
1850.646485,1,2614.082706
1850.646485,1,2615.665893
1850.646485,1,2617.258367
1519.519261,1,2618.916437
1519.519261,1,2620.60079
1519.519261,1,2622.26812
1519.519261,1,2623.86639
1519.519261,1,2625.412228
1519.519261,1,2626.955114
1850.646485,1,2628.430862
1519.519261,1,2630.066871
1850.646485,1,2631.535861
1850.646485,1,2632.992103
1850.646485,1,2634.44097
1519.519261,1,2636.088658
1519.519261,1,2637.735436
1850.646485,1,2639.206772
1850.646485,1,2640.705582
1519.519261,1,2642.289875
1519.519261,1,2643.936739
1519.519261,1,2645.536029
1519.519261,1,2647.128824
1850.646485,1,2648.722703
1519.519261,1,2650.414493
1850.646485,1,2652.379724
1519.519261,1,2654.012099
1850.646485,1,2655.913195
1519.519261,1,2658.271433
1519.519261,1,2660.142374
1519.519261,1,2662.734263
1850.646485,1,2664.453677
1850.646485,1,2666.061125
1850.646485,1,2667.569477
1519.519261,1,2669.216341
1850.646485,1,2671.003751
1850.646485,1,2673.140561
1519.519261,1,2674.826194
1519.519261,1,2676.441602
1519.519261,1,2678.086129
1519.519261,1,2679.670801
1850.646485,1,2681.121207
1850.646485,1,2682.618194
1519.519261,1,2684.338846
1519.519261,1,2685.970479
1519.519261,1,2687.606663
1850.646485,1,2689.275061
1519.519261,1,2690.943259
1519.519261,1,2692.530658
1519.519261,1,2694.078251
1850.646485,1,2695.550536
1519.519261,1,2697.144407
1850.646485,1,2698.579535
1519.519261,1,2700.083918
1850.646485,1,2701.591131
1850.646485,1,2703.137797
1850.646485,1,2704.683705
1850.646485,1,2706.221234
1519.519261,1,2707.931755
1850.646485,1,2709.451799
1519.519261,1,2711.020348
1519.519261,1,2712.610488
1519.519261,1,2714.190576
1850.646485,1,2715.715393
1519.519261,1,2717.457629
1850.646485,1,2718.968017
1519.519261,1,2720.714004
1850.646485,1,2722.336386
1850.646485,1,2723.87377
1519.519261,1,2725.531441
1519.519261,1,2727.186267
1519.519261,1,2728.883917
1850.646485,1,2730.595388
1519.519261,1,2732.245121
1519.519261,1,2733.822338
1850.646485,1,2735.436666
1519.519261,1,2737.04965
1519.519261,1,2738.610507
1850.646485,1,2740.089494
1519.519261,1,2741.674351
1519.519261,1,2743.160395
1519.519261,1,2744.696667
1850.646485,1,2746.20364
1519.519261,1,2747.800484
1519.519261,1,2749.306721
1519.519261,1,2750.896215
1850.646485,1,2752.456455
1850.646485,1,2754.004253
1519.519261,1,2755.616261
1519.519261,1,2757.171962
1850.646485,1,2758.646942
1850.646485,1,2760.17283
1850.646485,1,2761.665683
1850.646485,1,2763.07887
1850.646485,1,2764.560591
1850.646485,1,2766.090716
1519.519261,1,2767.649768
1519.519261,1,2769.195419
1519.519261,1,2770.755849
1519.519261,1,2772.335912
1519.519261,1,2773.885923
1519.519261,1,2775.485476
1850.646485,1,2777.054145
1850.646485,1,2778.697756
1850.646485,1,2780.219696
1850.646485,1,2781.843317
1850.646485,1,2783.444436
1850.646485,1,2784.942785
1850.646485,1,2786.379359
1850.646485,1,2787.832427
1519.519261,1,2789.341344
1519.519261,1,2790.876263
1850.646485,1,2792.417698
1519.519261,1,2794.007831
1519.519261,1,2795.722075
1850.646485,1,2797.284837
1519.519261,1,2798.913339
1519.519261,1,2800.399089
1519.519261,1,2801.962875
1850.646485,1,2803.407102
1519.519261,1,2805.015422
1519.519261,1,2806.620479
1519.519261,1,2808.202296
1850.646485,1,2809.683278
1850.646485,1,2811.182704
1850.646485,1,2812.699423
1519.519261,1,2814.300759
1519.519261,1,2815.872907
1850.646485,1,2817.373869
1850.646485,1,2818.921288
1850.646485,1,2820.446207
1850.646485,1,2821.891484
1519.519261,1,2823.461232
1850.646485,1,2824.906346
1519.519261,1,2826.463183
1850.646485,1,2827.953896
1519.519261,1,2829.516001
1850.646485,1,2831.004543
1850.646485,1,2832.476638
1519.519261,1,2834.044599
1850.646485,1,2835.477618
1519.519261,1,2837.080061
1519.519261,1,2838.590236
1519.519261,1,2840.114831
1519.519261,1,2841.688221
1519.519261,1,2843.333462
1519.519261,1,2845.006937
1519.519261,1,2846.670027
1519.519261,1,2848.311276
1519.519261,1,2849.888939
1850.646485,1,2851.37027
1519.519261,1,2852.891432
1850.646485,1,2854.357259
1850.646485,1,2855.889945
1519.519261,1,2857.512554
1519.519261,1,2859.150017
1519.519261,1,2860.783627
1850.646485,1,2862.306918
1519.519261,1,2863.909167
1519.519261,1,2865.495055
1850.646485,1,2867.029353
1519.519261,1,2868.596696
1850.646485,1,2870.051945
1850.646485,1,2871.51799
1850.646485,1,2872.988429
1850.646485,1,2874.497718
1519.519261,1,2876.045485
1519.519261,1,2877.604796
1850.646485,1,2879.09528
1850.646485,1,2880.574289
1850.646485,1,2882.037625
1519.519261,1,2883.569503
1519.519261,1,2885.092141
1850.646485,1,2886.559568
1519.519261,1,2888.096742
1519.519261,1,2889.630275
1850.646485,1,2891.044504
1519.519261,1,2892.556804
1850.646485,1,2894.094206
1850.646485,1,2895.542454
1850.646485,1,2897.034353
1850.646485,1,2898.541989
1519.519261,1,2900.102153
1519.519261,1,2901.757955
1519.519261,1,2903.402891
1850.646485,1,2905.031857
1850.646485,1,2906.662851
1519.519261,1,2908.231953
1519.519261,1,2909.821693
1850.646485,1,2911.337151
1519.519261,1,2912.843901
1519.519261,1,2914.394295
1519.519261,1,2915.97968
1850.646485,1,2917.42534
1519.519261,1,2918.982061
1519.519261,1,2920.621859
1850.646485,1,2922.167356
1850.646485,1,2923.693269
1850.646485,1,2925.176095
1519.519261,1,2926.745608
1519.519261,1,2928.311774
1850.646485,1,2929.835279
1850.646485,1,2931.385739
1850.646485,1,2932.828652
1519.519261,1,2934.488381
1850.646485,1,2936.101612
1519.519261,1,2937.768322
1850.646485,1,2939.288538
1850.646485,1,2940.836745
1850.646485,1,2942.435418
1850.646485,1,2943.977114
1519.519261,1,2945.522736
1519.519261,1,2947.062873
1850.646485,1,2948.495977
1850.646485,1,2949.958587
1850.646485,1,2951.426151
1850.646485,1,2952.862486
1850.646485,1,2954.389045
1850.646485,1,2955.917892
1850.646485,1,2957.359515
1519.519261,1,2959.096541
1519.519261,1,2961.078116
1850.646485,1,2963.100721
1519.519261,1,2965.175778
1850.646485,1,2966.991039
1519.519261,1,2969.068773
1850.646485,1,2970.782336
1519.519261,1,2972.749025
1850.646485,1,2974.706804
1850.646485,1,2976.584481
1850.646485,1,2978.230781
1850.646485,1,2979.859528
1519.519261,1,2981.560235
1519.519261,1,2983.319269
1850.646485,1,2985.014904
1850.646485,1,2986.62238
1519.519261,1,2988.341165
1850.646485,1,2989.847831
1519.519261,1,2991.472588
1850.646485,1,2992.991558
1850.646485,1,2995.329846
1519.519261,1,2997.618763
1850.646485,1,2999.720469
1850.646485,1,3002.167583
1519.519261,1,3004.578686
1519.519261,1,3007.048805
1519.519261,1,3008.698313
1519.519261,1,3010.344266
1850.646485,1,3012.011096
1850.646485,1,3013.546177
1850.646485,1,3015.326929
1850.646485,1,3016.798803
1519.519261,1,3018.334482
1850.646485,1,3019.860826
1519.519261,1,3021.551191
1519.519261,1,3023.106589
1519.519261,1,3025.043645
1519.519261,1,3026.845869
1519.519261,1,3028.469903
1519.519261,1,3030.329642
1850.646485,1,3032.350926
1850.646485,1,3034.386515
1850.646485,1,3036.166125
1850.646485,1,3037.782087
1850.646485,1,3039.508909
1519.519261,1,3041.208582
1519.519261,1,3042.93453
1519.519261,1,3044.551365
1519.519261,1,3046.210714
1519.519261,1,3048.004201
1519.519261,1,3049.790332
1519.519261,1,3051.373059
1519.519261,1,3052.954918
1519.519261,1,3054.813509
1519.519261,1,3056.470042
1519.519261,1,3058.238387
1519.519261,1,3059.940362
1850.646485,1,3061.501393
1850.646485,1,3063.112546
1850.646485,1,3064.647182
1519.519261,1,3066.267336
1850.646485,1,3067.860917
1850.646485,1,3069.446807
1850.646485,1,3070.97995
1519.519261,1,3072.492636
1850.646485,1,3073.902123
1519.519261,1,3075.431732
1850.646485,1,3076.867145
1850.646485,1,3078.410911
1519.519261,1,3080.120209
1519.519261,1,3081.85292
1850.646485,1,3083.481
1519.519261,1,3085.059345
1519.519261,1,3086.641673
1519.519261,1,3088.182492
1519.519261,1,3089.780551
1850.646485,1,3091.341806
1850.646485,1,3092.903825
1519.519261,1,3094.575481
1850.646485,1,3096.197867
1850.646485,1,3097.797154
1850.646485,1,3099.408925
1850.646485,1,3101.043864
1519.519261,1,3102.752941
1519.519261,1,3104.577182
1850.646485,1,3106.191781
1519.519261,1,3107.892979
1519.519261,1,3109.617355
1850.646485,1,3111.176645
1519.519261,1,3112.841266
1850.646485,1,3114.488608
1850.646485,1,3116.149833
1519.519261,1,3117.750685
1850.646485,1,3119.208653
1850.646485,1,3120.697713
1519.519261,1,3122.339897
1850.646485,1,3123.887754
1850.646485,1,3125.384859
1850.646485,1,3126.921943
1519.519261,1,3128.594133
1519.519261,1,3130.252201
1850.646485,1,3131.816419
1850.646485,1,3133.300264
1519.519261,1,3134.8166
1850.646485,1,3136.285942
1519.519261,1,3137.846576
1519.519261,1,3139.45069
1519.519261,1,3141.016102
1519.519261,1,3142.576709
1519.519261,1,3144.164729
1850.646485,1,3145.6621
1850.646485,1,3147.173117
1850.646485,1,3148.796335
1519.519261,1,3150.419964
1850.646485,1,3152.034956
1850.646485,1,3153.724613
1850.646485,1,3155.343135
1519.519261,1,3156.973887
1519.519261,1,3158.616997
1850.646485,1,3160.135506
1850.646485,1,3161.691701
1519.519261,1,3163.491985
1519.519261,1,3165.107684
1519.519261,1,3166.715754
1519.519261,1,3168.386908
1850.646485,1,3169.923757
1519.519261,1,3171.547969
1850.646485,1,3173.015858
1850.646485,1,3174.464229
1850.646485,1,3175.972246
1850.646485,1,3177.453522
1850.646485,1,3178.921703
1850.646485,1,3180.376853
1850.646485,1,3181.838621
1519.519261,1,3183.422978
1850.646485,1,3184.932321
1519.519261,1,3186.468958
1519.519261,1,3188.062904
1519.519261,1,3189.704723
1850.646485,1,3191.236232
1850.646485,1,3192.728875
1850.646485,1,3194.196877
1850.646485,1,3195.647668
1519.519261,1,3197.231294
1519.519261,1,3198.812183
1850.646485,1,3200.295195
1519.519261,1,3201.825184
1519.519261,1,3203.397958
1850.646485,1,3204.860224
1850.646485,1,3206.294669
1519.519261,1,3207.88197
1850.646485,1,3209.413509
1519.519261,1,3211.150027
1519.519261,1,3212.870448
1850.646485,1,3214.58972
1519.519261,1,3216.220048
1519.519261,1,3217.79468
1850.646485,1,3219.391183
1519.519261,1,3221.067139
1519.519261,1,3222.738513
1519.519261,1,3224.4401
1519.519261,1,3226.005643
1850.646485,1,3227.550624
1850.646485,1,3229.235601
1850.646485,1,3231.061835
1519.519261,1,3233.284971
1850.646485,1,3235.478851
1519.519261,1,3237.722672
1519.519261,1,3240.052567
1519.519261,1,3241.847499
1850.646485,1,3243.661345
1519.519261,1,3246.156491
1850.646485,1,3247.933659
1850.646485,1,3249.502512
1519.519261,1,3251.343757
1850.646485,1,3252.958132
1519.519261,1,3254.590516
1850.646485,1,3256.232585
1519.519261,1,3257.883301
1850.646485,1,3259.479173
1519.519261,1,3261.200613
1519.519261,1,3262.929387
1519.519261,1,3264.559447
1519.519261,1,3266.248853
1850.646485,1,3267.742213
1519.519261,1,3269.461047
1850.646485,1,3271.194378
1519.519261,1,3272.851358
1519.519261,1,3274.539398
1519.519261,1,3276.408626
1519.519261,1,3278.185278
1519.519261,1,3279.734792
1850.646485,1,3281.512917
1850.646485,1,3283.136302
1850.646485,1,3284.741747
1519.519261,1,3286.313862
1519.519261,1,3287.941774
1519.519261,1,3289.716111
1850.646485,1,3291.25162
1850.646485,1,3292.7197
1850.646485,1,3294.30337
1519.519261,1,3295.920587
1519.519261,1,3297.535331
1850.646485,1,3299.079521
1850.646485,1,3300.60259
1850.646485,1,3302.103415
1850.646485,1,3303.670063
1850.646485,1,3305.229546
1850.646485,1,3306.74925
1519.519261,1,3308.31407
1850.646485,1,3309.820816
1519.519261,1,3311.452507
1850.646485,1,3312.991391
1519.519261,1,3314.557722
1519.519261,1,3316.247188
1519.519261,1,3317.90641
1519.519261,1,3319.589767
1850.646485,1,3321.092242
1850.646485,1,3322.613712
1519.519261,1,3324.280396
1850.646485,1,3325.803954
1850.646485,1,3327.323654
1519.519261,1,3328.951857
1850.646485,1,3330.492484
1519.519261,1,3332.198717
1850.646485,1,3333.745762
1850.646485,1,3335.242797
1519.519261,1,3336.853422
1850.646485,1,3338.368709
1850.646485,1,3339.877951
1850.646485,1,3341.400233
1519.519261,1,3343.044919
1850.646485,1,3344.627802
1850.646485,1,3346.104848
1850.646485,1,3347.569022
1850.646485,1,3349.040149
1519.519261,1,3351.254183
1850.646485,1,3352.981441
1850.646485,1,3354.94792
1519.519261,1,3356.667835
1519.519261,1,3358.416818
1519.519261,1,3360.327593
1519.519261,1,3362.141026
1850.646485,1,3363.828737
1519.519261,1,3365.953789
1850.646485,1,3367.704907
1519.519261,1,3369.582934
1519.519261,1,3371.270882
1519.519261,1,3373.146074
1519.519261,1,3374.916336
1519.519261,1,3376.537546
1519.519261,1,3378.217898
1519.519261,1,3379.852016
1850.646485,1,3381.465217
1519.519261,1,3383.130151
1519.519261,1,3384.735227
1850.646485,1,3386.289608
1850.646485,1,3387.823355
1519.519261,1,3389.482112
1519.519261,1,3391.198726
1850.646485,1,3392.886295
1519.519261,1,3394.63477
1519.519261,1,3396.32841
1519.519261,1,3398.10704
1850.646485,1,3399.736284
1850.646485,1,3401.397809
1519.519261,1,3403.263644
1519.519261,1,3405.134104
1850.646485,1,3406.799393
1519.519261,1,3408.575914
1850.646485,1,3410.232288
1519.519261,1,3411.84306
1850.646485,1,3413.415191
1850.646485,1,3414.900966
1850.646485,1,3416.436769
1519.519261,1,3418.094418
1850.646485,1,3419.652092
1519.519261,1,3421.360998
1519.519261,1,3423.086562
1850.646485,1,3424.679569
1850.646485,1,3426.227281
1850.646485,1,3427.694236
1850.646485,1,3429.147924
1850.646485,1,3430.620975
1519.519261,1,3432.192394
1519.519261,1,3433.724569
1850.646485,1,3435.207148
1519.519261,1,3436.830239
1850.646485,1,3438.3861
1519.519261,1,3440.030709
1850.646485,1,3441.578559
1519.519261,1,3443.257429
1850.646485,1,3444.759401
1850.646485,1,3446.247138
1850.646485,1,3447.725647
1519.519261,1,3449.349724
1519.519261,1,3450.944555
1519.519261,1,3452.568252
1850.646485,1,3454.114539
1519.519261,1,3455.803168
1850.646485,1,3457.382922
1519.519261,1,3459.068564
1519.519261,1,3460.653088
1519.519261,1,3462.426516
1519.519261,1,3464.274095
1850.646485,1,3465.888738
1519.519261,1,3467.532037
1519.519261,1,3469.224666
1519.519261,1,3470.864162
1850.646485,1,3472.35627
1519.519261,1,3473.993973
1850.646485,1,3475.714336
1850.646485,1,3477.209788
1850.646485,1,3478.697314
1850.646485,1,3480.254441
1519.519261,1,3482.176009
1519.519261,1,3483.870713
1519.519261,1,3485.487281
1850.646485,1,3486.965074
1519.519261,1,3488.627286
1519.519261,1,3490.226094
1519.519261,1,3492.002345
1519.519261,1,3493.833431
1850.646485,1,3495.447141
1519.519261,1,3497.280215
1519.519261,1,3499.060843
1519.519261,1,3500.806694
1519.519261,1,3502.560414
1850.646485,1,3504.113382
1519.519261,1,3505.786017
1850.646485,1,3507.327066
1519.519261,1,3508.899943
1850.646485,1,3510.461298
1850.646485,1,3512.025998
1519.519261,1,3513.718437
1850.646485,1,3515.317572
1519.519261,1,3517.184022
1850.646485,1,3518.678465
1519.519261,1,3520.260691
1850.646485,1,3521.821452
1850.646485,1,3523.328625
1850.646485,1,3524.890896
1850.646485,1,3526.438992
1850.646485,1,3527.942091
1519.519261,1,3529.531482
1850.646485,1,3531.032094
1519.519261,1,3532.609165
1850.646485,1,3534.117071
1519.519261,1,3535.692529
1850.646485,1,3537.169317
1519.519261,1,3538.669013
1519.519261,1,3540.234054
1519.519261,1,3541.787146
1519.519261,1,3543.354341
1850.646485,1,3544.844099
1850.646485,1,3546.278636
1519.519261,1,3547.870132
1850.646485,1,3549.41192
1519.519261,1,3550.924724
1519.519261,1,3552.485417
1519.519261,1,3554.036595
1519.519261,1,3555.570281
1519.519261,1,3557.116934
